No.,distance,CPUtime
exe:1
1765.166870,11195.103516
1756.341064,11195.103516
1747.559326,11175.644531
1738.821533,11175.644531
1730.127441,11175.644531
1721.476807,11175.644531
1712.869385,11175.644531
1704.305054,11175.644531
1695.783569,11127.807617
1687.304688,11127.807617
1678.868164,11127.807617
1670.473877,11127.807617
1662.121460,11127.807617
1653.810913,11127.807617
1645.541870,11127.807617
1637.314209,11127.807617
1629.127686,11127.807617
1620.982056,11124.583984
1612.877197,11124.583984
1604.812866,11124.583984
1596.788818,11124.583984
1588.804932,11124.583984
1580.860962,11124.583984
1572.956665,11124.583984
1565.091919,11124.583984
1557.266479,11124.583984
1549.480103,11124.583984
1541.732666,11124.583984
1534.024048,11124.583984
1526.353882,11124.583984
1518.722168,11124.583984
1511.128540,11124.583984
1503.572876,11124.583984
1496.055054,11124.583984
1488.574829,11124.583984
1481.131958,11124.583984
1473.726318,11124.583984
1466.357666,11124.583984
1459.025879,11124.583984
1451.730713,11124.583984
1444.472046,11124.583984
1437.249634,11124.583984
1430.063354,11124.583984
1422.913086,11124.583984
1415.798462,11124.583984
1408.719482,11124.583984
1401.675903,11124.583984
1394.667480,11124.583984
1387.694092,11124.372070
1380.755615,11124.372070
1373.851807,11124.372070
1366.982544,11124.372070
1360.147583,11124.372070
1353.346802,11124.372070
1346.580078,11124.372070
1339.847168,11124.372070
1333.147949,11124.372070
1326.482178,11124.372070
1319.849731,11091.264648
1313.250488,11091.264648
1306.684204,11051.150391
1300.150757,11051.150391
1293.650024,11051.150391
1287.181763,11051.150391
1280.745850,11051.150391
1274.342163,11051.150391
1267.970459,11051.150391
1261.630615,11051.150391
1255.322510,11051.150391
1249.045898,11051.150391
1242.800659,11051.150391
1236.586670,11051.150391
1230.403687,11051.150391
1224.251709,11051.150391
1218.130493,10979.755859
1212.039795,10979.755859
1205.979614,10979.755859
1199.949707,10979.755859
1193.949951,10979.755859
1187.980225,10979.755859
1182.040283,10979.755859
1176.130127,10979.755859
1170.249512,10979.755859
1164.398315,10979.755859
1158.576294,10979.755859
1152.783447,10979.755859
1147.019531,10979.755859
1141.284424,10979.755859
1135.578003,10979.755859
1129.900146,10979.755859
1124.250610,10979.755859
1118.629395,10979.755859
1113.036255,10979.755859
1107.471069,10979.755859
1101.933716,10979.755859
1096.424072,10977.058594
1090.941895,10977.058594
1085.487183,10836.295898
1080.059692,10836.295898
1074.659424,10836.295898
1069.286133,10836.295898
1063.939697,10836.295898
1058.619995,10836.295898
1053.326904,10836.295898
1048.060303,10836.295898
1042.819946,10836.295898
1037.605835,10836.295898
1032.417847,10836.295898
1027.255737,10836.295898
1022.119446,10836.295898
1017.008850,10836.295898
1011.923828,10836.295898
1006.864197,10836.295898
1001.829895,10836.295898
996.820740,10768.792969
991.836609,10768.792969
986.877441,10768.792969
981.943054,10763.883789
977.033325,10746.022461
972.148132,10746.022461
967.287415,10742.077148
962.450989,10742.077148
957.638733,10742.077148
952.850525,10742.077148
948.086243,10742.077148
943.345825,10742.077148
938.629089,10742.077148
933.935974,10742.077148
929.266296,10742.077148
924.619995,10742.077148
919.996887,10728.844727
915.396912,10728.844727
910.819946,10728.844727
906.265869,10728.844727
901.734558,10657.107422
897.225891,10657.107422
892.739746,10657.107422
888.276062,10657.107422
883.834656,10657.107422
879.415466,10657.107422
875.018372,10645.205078
870.643250,10645.205078
866.290039,10645.205078
861.958618,10645.205078
857.648804,10645.205078
853.360535,10645.205078
849.093750,10609.535156
844.848267,10609.535156
840.624023,10609.535156
836.420898,10535.358398
832.238770,10535.358398
828.077576,10535.358398
823.937195,10535.358398
819.817505,10535.358398
815.718445,10535.358398
811.639832,10535.358398
807.581604,10533.046875
803.543701,10533.046875
799.526001,10533.046875
795.528381,10533.046875
791.550720,10533.046875
787.592957,10533.046875
783.654968,10533.046875
779.736694,10533.046875
775.838013,10533.046875
771.958801,10486.480469
768.098999,10486.480469
764.258484,10486.480469
760.437195,10486.480469
756.635010,10486.480469
752.851807,10486.480469
749.087524,10486.480469
745.342102,10486.480469
741.615417,10465.589844
737.907349,10465.589844
734.217834,10465.589844
730.546753,10465.589844
726.894043,10465.589844
723.259583,10465.589844
719.643311,10465.589844
716.045105,10376.991211
712.464905,10376.991211
708.902588,10376.991211
705.358093,10376.991211
701.831299,10376.991211
698.322144,10376.991211
694.830505,10376.991211
691.356323,10376.991211
687.899536,10376.991211
684.460022,10376.991211
681.037720,10376.991211
677.632507,10376.991211
674.244324,10376.991211
670.873108,10376.991211
667.518738,10376.991211
664.181152,10376.991211
660.860229,10376.991211
657.555908,10376.991211
654.268127,10376.991211
650.996765,10376.991211
647.741760,10376.991211
644.503052,10376.991211
641.280518,10376.991211
638.074097,10376.991211
634.883728,10376.991211
631.709290,10376.991211
628.550720,10376.991211
625.407959,10376.991211
622.280945,10376.991211
619.169556,10376.991211
616.073730,10376.991211
612.993347,10376.991211
609.928406,10376.991211
606.878784,10376.991211
603.844360,10376.991211
600.825134,10376.991211
597.820984,10376.991211
594.831909,10376.991211
591.857727,10376.991211
588.898438,10338.556641
585.953918,10338.556641
583.024170,10338.556641
580.109070,10338.556641
577.208496,10338.556641
574.322449,10332.793945
571.450867,10332.793945
568.593628,10332.793945
565.750671,10332.793945
562.921936,10328.854492
560.107300,10328.854492
557.306763,10246.130859
554.520203,10246.130859
551.747620,10246.130859
548.988892,10246.130859
546.243958,10240.196289
543.512756,10240.196289
540.795166,10240.196289
538.091187,10240.196289
535.400757,10240.196289
532.723755,10240.196289
530.060120,10240.196289
527.409790,10240.196289
524.772766,10240.196289
522.148926,10240.196289
519.538208,10230.193359
516.940491,10230.193359
514.355774,10230.193359
511.783997,10230.193359
509.225067,10230.193359
506.678955,10230.193359
504.145569,10230.193359
501.624847,10230.193359
499.116730,10230.193359
496.621155,10230.193359
494.138062,10230.193359
491.667358,10230.193359
489.209015,10230.193359
486.762970,10230.193359
484.329163,10230.193359
481.907532,10111.814453
479.497986,10111.814453
477.100494,10111.814453
474.714996,10012.230469
472.341431,10012.230469
469.979736,10012.230469
467.629852,10012.230469
465.291718,10012.230469
462.965271,10012.230469
460.650452,10012.230469
458.347198,10009.430664
456.055450,10009.430664
453.775177,10009.430664
451.506287,9986.156250
449.248749,9986.156250
447.002502,9986.156250
444.767487,9978.174805
442.543640,9978.174805
440.330933,9969.311523
438.129272,9969.311523
435.938629,9969.311523
433.758942,9969.311523
431.590149,9969.311523
429.432190,9969.311523
427.285034,9969.311523
425.148621,9969.311523
423.022888,9969.311523
420.907776,9969.311523
418.803223,9969.311523
416.709198,9969.311523
414.625641,9969.311523
412.552521,9969.311523
410.489746,9969.311523
408.437286,9969.311523
406.395111,9969.311523
404.363129,9822.723633
402.341309,9822.723633
400.329590,9822.723633
398.327942,9803.667969
396.336304,9803.667969
394.354614,9803.667969
392.382843,9803.667969
390.420929,9803.667969
388.468811,9642.810547
386.526459,9642.810547
384.593842,9642.810547
382.670868,9642.810547
380.757507,9642.810547
378.853729,9642.810547
376.959473,9642.810547
375.074677,9642.810547
373.199310,9642.810547
371.333313,9642.810547
369.476654,9642.810547
367.629272,9642.810547
365.791138,9642.810547
363.962189,9642.810547
362.142365,9642.810547
360.331665,9642.810547
358.529999,9642.810547
356.737335,9642.810547
354.953644,9642.810547
353.178864,9642.810547
351.412964,9642.810547
349.655884,9642.810547
347.907593,9631.702148
346.168060,9631.702148
344.437225,9631.702148
342.715027,9631.702148
341.001465,9631.702148
339.296448,9631.702148
337.599976,9631.702148
335.911987,9631.702148
334.232422,9631.702148
332.561249,9631.702148
330.898438,9631.702148
329.243958,9631.702148
327.597748,9604.509766
325.959747,9604.509766
324.329956,9604.509766
322.708313,9604.509766
321.094757,9604.509766
319.489288,9604.509766
317.891846,9604.509766
316.302399,9604.509766
314.720886,9604.509766
313.147278,9582.396484
311.581543,9582.396484
310.023621,9582.396484
308.473511,9582.396484
306.931152,9582.396484
305.396484,9582.396484
303.869507,9582.396484
302.350159,9582.396484
300.838409,9582.396484
299.334229,9582.396484
297.837555,9582.396484
296.348358,9582.396484
294.866608,9582.396484
293.392273,9582.396484
291.925323,9582.396484
290.465698,9582.396484
289.013367,9582.396484
287.568298,9582.396484
286.130463,9582.396484
284.699799,9582.396484
283.276306,9582.396484
281.859924,9582.396484
280.450623,9582.396484
279.048370,9582.396484
277.653137,9535.500000
276.264862,9535.500000
274.883545,9535.500000
273.509125,9535.500000
272.141571,9535.500000
270.780853,9535.500000
269.426941,9535.500000
268.079803,9535.500000
266.739410,9535.500000
265.405701,9535.500000
264.078674,9535.500000
262.758270,9535.500000
261.444489,9535.500000
260.137268,9535.500000
258.836578,9535.500000
257.542389,9535.500000
256.254669,9535.500000
254.973389,9535.500000
253.698517,9535.500000
252.430023,9535.500000
251.167877,9535.500000
249.912033,9535.500000
248.662476,9535.500000
247.419159,9535.500000
246.182068,9535.500000
244.951157,9535.500000
243.726395,9535.500000
242.507767,9535.500000
241.295227,9446.333008
240.088745,9446.333008
238.888306,9446.333008
237.693863,9446.333008
236.505386,9446.333008
235.322861,9446.333008
234.146240,9446.333008
232.975510,9446.333008
231.810638,9446.333008
230.651581,9446.333008
229.498322,9446.333008
228.350830,9446.333008
227.209076,9446.333008
226.073029,9446.333008
224.942657,9446.333008
223.817947,9446.333008
222.698853,9446.333008
221.585358,9446.333008
220.477432,9385.632812
219.375046,9385.632812
218.278168,9385.632812
217.186783,9385.191406
216.100845,9385.191406
215.020340,9385.191406
213.945236,9385.191406
212.875504,9385.191406
211.811127,9385.191406
210.752075,9385.191406
209.698318,9385.191406
208.649826,9385.191406
207.606583,9377.146484
206.568542,9377.146484
205.535706,9377.146484
204.508026,9377.146484
203.485489,9377.146484
202.468063,9377.146484
201.455719,9298.024414
200.448441,9298.024414
199.446198,9298.024414
198.448959,9298.024414
197.456711,9298.024414
196.469421,9298.024414
195.487076,9298.024414
194.509644,9298.024414
193.537094,9298.024414
192.569412,9298.024414
191.606567,9260.583984
190.648529,9260.583984
189.695282,9260.583984
188.746811,9260.583984
187.803070,9260.583984
186.864059,9260.583984
185.929733,9260.583984
185.000092,9260.583984
184.075089,9260.583984
183.154709,9260.583984
182.238937,9260.583984
181.327744,9260.583984
180.421112,9260.583984
179.519012,9260.583984
178.621414,9259.493164
177.728302,9259.493164
176.839661,9259.493164
175.955460,9259.493164
175.075684,9259.493164
174.200302,9259.493164
173.329300,9259.493164
172.462646,9259.493164
171.600327,9259.493164
170.742325,9225.294922
169.888611,9225.294922
169.039169,9225.294922
168.193970,9205.818359
167.352997,9205.818359
166.516235,9205.818359
165.683655,9204.909180
164.855240,9204.909180
164.030960,9204.909180
163.210800,9204.909180
162.394745,9204.909180
161.582764,9204.909180
160.774857,9204.909180
159.970978,9204.602539
159.171127,9204.602539
158.375275,9204.602539
157.583405,9204.602539
156.795486,9204.602539
156.011505,9204.602539
155.231445,9204.602539
154.455292,9204.602539
153.683014,9204.602539
152.914597,9204.602539
152.150024,9202.220703
151.389267,9202.220703
150.632324,9202.220703
149.879166,9202.220703
149.129776,9202.220703
148.384125,9190.926758
147.642197,9175.186523
146.903992,9092.848633
146.169464,9092.848633
145.438614,9092.848633
144.711426,9092.848633
143.987869,9092.848633
143.267929,9092.848633
142.551590,9092.848633
141.838837,9092.848633
141.129639,9051.151367
140.423996,9051.151367
139.721878,9051.151367
139.023270,9051.151367
138.328156,9051.151367
137.636520,9051.151367
136.948334,9051.151367
136.263596,9051.151367
135.582275,9051.151367
134.904358,9051.151367
134.229843,9051.151367
133.558701,9051.151367
132.890900,9051.151367
132.226440,9051.151367
131.565308,9051.151367
130.907486,9051.151367
130.252945,9051.151367
129.601685,9051.151367
128.953674,9051.151367
128.308899,9051.151367
127.667351,9051.151367
127.029015,9051.151367
126.393867,9051.151367
125.761902,9051.151367
125.133095,9051.151367
124.507431,9039.103516
123.884895,9020.496094
123.265472,9020.496094
122.649147,9014.727539
122.035904,9014.727539
121.425728,9014.727539
120.818596,9014.727539
120.214500,9014.727539
119.613426,9014.727539
119.015358,9014.727539
118.420280,9014.727539
117.828178,9012.561523
117.239037,9012.561523
116.652840,9012.561523
116.069572,9012.561523
115.489227,9012.561523
114.911781,9012.561523
114.337219,9012.561523
113.765533,9012.561523
113.196709,9012.561523
112.630722,9002.886719
112.067566,9002.886719
111.507225,9002.886719
110.949692,9002.886719
110.394943,9002.886719
109.842972,9002.886719
109.293755,9002.886719
108.747284,9002.886719
108.203545,9002.886719
107.662529,9002.886719
107.124214,8953.161133
106.588593,8953.161133
106.055649,8953.161133
105.525368,8953.161133
104.997742,8943.183594
104.472755,8943.183594
103.950394,8943.183594
103.430641,8943.183594
102.913490,8943.183594
102.398926,8943.183594
101.886932,8943.183594
101.377495,8943.183594
100.870605,8943.183594
100.366249,8943.183594
99.864418,8921.525391
99.365097,8921.525391
98.868271,8921.525391
98.373932,8921.525391
97.882065,8921.525391
97.392654,8921.525391
96.905693,8921.525391
96.421165,8921.525391
95.939056,8921.525391
95.459358,8921.525391
94.982063,8921.525391
94.507156,8921.525391
94.034622,8904.594727
93.564445,8904.594727
93.096626,8904.594727
92.631142,8904.594727
92.167984,8904.594727
91.707146,8904.594727
91.248611,8904.594727
90.792366,8904.594727
90.338402,8904.594727
89.886711,8904.594727
89.437279,8904.594727
88.990089,8904.594727
88.545135,8904.594727
88.102409,8891.902344
87.661896,8891.902344
87.223587,8891.902344
86.787468,8891.902344
86.353531,8891.902344
85.921761,8891.902344
85.492149,8891.902344
85.064690,8891.902344
84.639366,8873.223633
84.216171,8873.223633
83.795090,8873.223633
83.376114,8850.253906
82.959236,8850.253906
82.544441,8850.253906
82.131721,8850.253906
81.721062,8850.253906
81.312454,8850.253906
80.905891,8850.253906
80.501366,8850.253906
80.098862,8850.253906
79.698364,8850.253906
79.299873,8850.253906
78.903374,8850.253906
78.508858,8848.486328
78.116310,8848.486328
77.725731,8838.345703
77.337105,8838.345703
76.950417,8838.345703
76.565666,8838.345703
76.182838,8838.345703
75.801926,8838.345703
75.422913,8838.345703
75.045799,8838.345703
74.670570,8838.345703
74.297218,8838.345703
73.925735,8838.345703
73.556107,8838.345703
73.188324,8838.345703
72.822380,8838.345703
72.458267,8838.345703
72.095978,8838.345703
71.735497,8838.345703
71.376816,8838.345703
71.019928,8838.345703
70.664825,8838.345703
70.311501,8838.345703
69.959946,8838.345703
69.610146,8838.345703
69.262093,8838.345703
68.915779,8838.345703
68.571198,8838.345703
68.228340,8838.345703
67.887199,8838.345703
67.547760,8838.345703
67.210022,8837.970703
66.873970,8837.970703
66.539597,8837.970703
66.206902,8837.970703
65.875870,8837.970703
65.546494,8817.373047
65.218758,8817.373047
64.892662,8817.373047
64.568199,8817.373047
64.245361,8817.373047
63.924133,8817.373047
63.604511,8817.373047
63.286488,8817.373047
62.970055,8817.373047
62.655205,8817.373047
62.341930,8817.373047
62.030220,8816.607422
61.720070,8816.607422
61.411469,8816.607422
61.104412,8816.607422
60.798889,8816.607422
60.494896,8816.607422
60.192421,8816.607422
59.891460,8816.607422
59.592003,8816.607422
59.294044,8816.607422
58.997574,8816.607422
58.702587,8816.607422
58.409073,8816.607422
58.117027,8816.607422
57.826443,8816.607422
57.537312,8781.011719
57.249626,8781.011719
56.963379,8781.011719
56.678562,8781.011719
56.395168,8781.011719
56.113194,8781.011719
55.832626,8781.011719
55.553463,8781.011719
55.275696,8781.011719
54.999317,8781.011719
54.724319,8781.011719
54.450699,8781.011719
54.178444,8781.011719
53.907551,8779.323242
53.638012,8779.323242
53.369823,8779.323242
53.102974,8768.223633
52.837460,8768.223633
52.573273,8768.223633
52.310406,8768.223633
52.048855,8768.223633
51.788612,8768.223633
51.529671,8768.223633
51.272022,8768.223633
51.015663,8768.223633
50.760586,8768.223633
50.506783,8713.977539
50.254250,8713.977539
50.002979,8713.977539
50,8713.977539,0.002649

exe:32
10000.000000,14722.067383
9950.000000,14722.067383
9900.250000,14722.067383
9850.749023,14722.067383
9801.495117,14722.067383
9752.487305,14722.067383
9703.724609,14671.458984
9655.206055,14671.458984
9606.929688,14668.596680
9558.895508,14668.596680
9511.100586,14668.596680
9463.544922,14492.418945
9416.227539,14492.418945
9369.146484,14492.418945
9322.300781,14492.418945
9275.689453,14492.418945
9229.310547,14492.418945
9183.164062,14492.418945
9137.248047,14443.622070
9091.561523,14443.622070
9046.103516,14429.165039
9000.873047,14429.165039
8955.869141,14429.165039
8911.089844,14429.165039
8866.534180,14429.165039
8822.201172,14393.846680
8778.089844,14322.808594
8734.199219,14311.469727
8690.528320,14311.469727
8647.075195,14311.469727
8603.839844,14265.087891
8560.820312,14265.087891
8518.016602,14248.321289
8475.426758,14248.321289
8433.049805,14248.321289
8390.884766,14248.321289
8348.930664,14226.041016
8307.185547,14226.041016
8265.649414,14226.041016
8224.321289,14172.494141
8183.199707,14172.494141
8142.283691,14138.795898
8101.572266,14132.018555
8061.064453,14132.018555
8020.759277,14132.018555
7980.655273,14132.018555
7940.751953,14132.018555
7901.048340,14132.018555
7861.542969,14132.018555
7822.235352,14132.018555
7783.124023,14051.898438
7744.208496,14033.298828
7705.487305,13920.148438
7666.959961,13885.043945
7628.625000,13885.043945
7590.481934,13885.043945
7552.529297,13885.043945
7514.766602,13767.118164
7477.192871,13709.689453
7439.807129,13709.689453
7402.607910,13709.689453
7365.594727,13709.689453
7328.766602,13709.689453
7292.122559,13709.689453
7255.662109,13709.689453
7219.383789,13709.689453
7183.287109,13709.689453
7147.370605,13709.689453
7111.633789,13709.689453
7076.075684,13676.772461
7040.695312,13676.772461
7005.491699,13676.772461
6970.464355,13676.772461
6935.611816,13676.772461
6900.933594,13675.052734
6866.428711,13675.052734
6832.096680,13675.052734
6797.936035,13675.052734
6763.946289,13675.052734
6730.126465,13675.052734
6696.476074,13675.052734
6662.993652,13675.052734
6629.678711,13675.052734
6596.530273,13675.052734
6563.547852,13675.052734
6530.729980,13675.052734
6498.076172,13675.052734
6465.585938,13675.052734
6433.257812,13675.052734
6401.091309,13675.052734
6369.085938,13675.052734
6337.240723,13666.102539
6305.554688,13666.102539
6274.026855,13666.102539
6242.656738,13661.580078
6211.443359,13541.394531
6180.386230,13541.394531
6149.484375,13541.394531
6118.736816,13541.394531
6088.143066,13541.394531
6057.702148,13541.394531
6027.413574,13541.394531
5997.276367,13481.466797
5967.290039,13481.466797
5937.453613,13481.466797
5907.766113,13441.546875
5878.227051,13441.546875
5848.835938,13441.546875
5819.591797,13441.546875
5790.493652,13441.546875
5761.541016,13441.546875
5732.733398,13431.247070
5704.069824,13431.247070
5675.549316,13410.138672
5647.171387,13410.138672
5618.935547,13410.138672
5590.840820,13410.138672
5562.886719,13410.138672
5535.072266,13377.248047
5507.396973,13377.248047
5479.859863,13377.248047
5452.460449,13377.248047
5425.198242,13297.975586
5398.072266,13297.975586
5371.082031,13297.975586
5344.226562,13296.017578
5317.505371,13296.017578
5290.917969,13296.017578
5264.463379,13296.017578
5238.141113,13296.017578
5211.950195,13296.017578
5185.890625,13296.017578
5159.960938,13296.017578
5134.161133,13296.017578
5108.490234,13290.602539
5082.947754,13255.127930
5057.533203,13255.127930
5032.245605,13255.127930
5007.084473,13255.127930
4982.048828,13255.127930
4957.138672,13255.127930
4932.353027,13255.127930
4907.691406,13245.695312
4883.152832,13245.695312
4858.737305,13243.531250
4834.443848,13243.531250
4810.271484,13243.531250
4786.220215,13046.055664
4762.289062,13046.055664
4738.477539,13046.055664
4714.785156,13046.055664
4691.211426,13046.055664
4667.755371,13046.055664
4644.416504,13046.055664
4621.194336,13046.055664
4598.088379,12987.167969
4575.098145,12987.167969
4552.222656,12987.167969
4529.461426,12987.167969
4506.813965,12987.167969
4484.279785,12987.167969
4461.858398,12800.888672
4439.549316,12783.817383
4417.351562,12731.808594
4395.264648,12680.674805
4373.288086,12618.912109
4351.421875,12618.912109
4329.664551,12618.912109
4308.016113,12560.234375
4286.476074,12560.234375
4265.043457,12560.234375
4243.718262,12560.234375
4222.499512,12560.234375
4201.387207,12560.234375
4180.380371,12560.234375
4159.478516,12560.234375
4138.681152,12467.473633
4117.987793,12441.145508
4097.397949,12441.145508
4076.910889,12441.145508
4056.526367,12441.145508
4036.243652,12441.145508
4016.062500,12441.145508
3995.982178,12427.453125
3976.002197,12427.453125
3956.122070,12427.453125
3936.341553,12427.453125
3916.659912,12427.453125
3897.076660,12427.453125
3877.591309,12427.453125
3858.203369,12427.453125
3838.912354,12427.453125
3819.717773,12303.565430
3800.619141,12303.565430
3781.615967,12303.565430
3762.708008,12303.565430
3743.894531,12303.565430
3725.175049,12294.255859
3706.549072,12294.255859
3688.016357,12279.746094
3669.576172,12279.746094
3651.228271,12279.746094
3632.972168,12279.746094
3614.807373,12279.746094
3596.733398,12215.674805
3578.749756,12215.674805
3560.855957,12215.674805
3543.051758,12215.674805
3525.336426,12215.674805
3507.709717,12215.674805
3490.171143,12215.674805
3472.720215,12202.613281
3455.356689,12202.613281
3438.079834,12202.613281
3420.889404,12202.613281
3403.784912,12173.047852
3386.765869,12173.047852
3369.832031,12173.047852
3352.982910,12173.047852
3336.218018,12173.047852
3319.536865,12173.047852
3302.939209,12173.047852
3286.424561,12173.047852
3269.992432,12132.793945
3253.642578,12132.793945
3237.374268,12132.793945
3221.187500,12130.388672
3205.081543,12130.388672
3189.056152,12130.388672
3173.110840,12091.770508
3157.245361,12066.009766
3141.459229,12066.009766
3125.751953,12039.742188
3110.123291,12039.742188
3094.572754,12039.742188
3079.099854,12039.742188
3063.704346,12039.742188
3048.385742,12039.742188
3033.143799,12038.587891
3017.978027,12038.587891
3002.888184,12038.587891
2987.873779,12038.587891
2972.934326,12038.587891
2958.069580,12023.749023
2943.279297,12023.749023
2928.562988,12023.749023
2913.920166,12019.135742
2899.350586,12019.135742
2884.853760,12019.135742
2870.429443,12019.135742
2856.077393,12019.135742
2841.797119,12019.135742
2827.588135,12019.135742
2813.450195,12019.135742
2799.383057,12019.135742
2785.386230,12019.135742
2771.459229,12019.135742
2757.602051,12019.135742
2743.813965,11938.435547
2730.094971,11927.502930
2716.444580,11925.166016
2702.862305,11925.166016
2689.347900,11925.166016
2675.901123,11925.166016
2662.521729,11925.166016
2649.209229,11925.166016
2635.963135,11922.717773
2622.783203,11922.717773
2609.669189,11922.717773
2596.620850,11922.717773
2583.637695,11922.717773
2570.719482,11922.717773
2557.865967,11922.717773
2545.076660,11911.195312
2532.351318,11859.249023
2519.689453,11846.709961
2507.091064,11846.198242
2494.555664,11846.198242
2482.083008,11846.198242
2469.672607,11846.198242
2457.324219,11846.198242
2445.037598,11846.198242
2432.812500,11846.198242
2420.648438,11846.198242
2408.545166,11846.198242
2396.502441,11846.198242
2384.520020,11846.198242
2372.597412,11846.198242
2360.734375,11846.198242
2348.930664,11846.198242
2337.186035,11846.198242
2325.500000,11846.198242
2313.872559,11846.198242
2302.303223,11846.198242
2290.791748,11841.875977
2279.337891,11841.875977
2267.941162,11735.530273
2256.601562,11735.530273
2245.318604,11735.530273
2234.092041,11735.530273
2222.921631,11735.530273
2211.807129,11735.530273
2200.748047,11735.530273
2189.744385,11629.639648
2178.795654,11629.639648
2167.901611,11629.639648
2157.062012,11629.639648
2146.276611,11629.639648
2135.545166,11629.639648
2124.867432,11629.639648
2114.243164,11629.639648
2103.671875,11629.639648
2093.153564,11629.639648
2082.687744,11629.639648
2072.274414,11629.639648
2061.913086,11629.639648
2051.603516,11629.639648
2041.345459,11623.242188
2031.138672,11623.242188
2020.983032,11623.242188
2010.878174,11623.242188
2000.823730,11623.242188
1990.819580,11623.242188
1980.865479,11623.242188
1970.961182,11580.508789
1961.106323,11580.508789
1951.300781,11580.508789
1941.544312,11580.508789
1931.836548,11580.508789
1922.177368,11580.508789
1912.566528,11580.508789
1903.003662,11564.241211
1893.488647,11564.241211
1884.021240,11564.241211
1874.601074,11564.241211
1865.228027,11564.241211
1855.901855,11564.241211
1846.622314,11564.241211
1837.389160,11564.241211
1828.202271,11531.205078
1819.061279,11521.128906
1809.965942,11521.128906
1800.916138,11521.128906
1791.911499,11521.128906
1782.951904,11521.128906
1774.037109,11521.128906
1765.166870,11521.128906
1756.341064,11509.936523
1747.559326,11509.936523
1738.821533,11509.936523
1730.127441,11509.936523
1721.476807,11509.936523
1712.869385,11509.936523
1704.305054,11509.936523
1695.783569,11509.936523
1687.304688,11509.936523
1678.868164,11509.936523
1670.473877,11509.936523
1662.121460,11509.936523
1653.810913,11509.936523
1645.541870,11454.745117
1637.314209,11454.745117
1629.127686,11383.437500
1620.982056,11383.437500
1612.877197,11383.437500
1604.812866,11383.437500
1596.788818,11383.437500
1588.804932,11373.940430
1580.860962,11373.940430
1572.956665,11373.940430
1565.091919,11373.940430
1557.266479,11290.040039
1549.480103,11290.040039
1541.732666,11290.040039
1534.024048,11290.040039
1526.353882,11290.040039
1518.722168,11290.040039
1511.128540,11290.040039
1503.572876,11290.040039
1496.055054,11290.040039
1488.574829,11290.040039
1481.131958,11290.040039
1473.726318,11290.040039
1466.357666,11290.040039
1459.025879,11290.040039
1451.730713,11290.040039
1444.472046,11290.040039
1437.249634,11290.040039
1430.063354,11290.040039
1422.913086,11290.040039
1415.798462,11290.040039
1408.719482,11166.052734
1401.675903,11144.151367
1394.667480,11144.151367
1387.694092,10976.277344
1380.755615,10976.277344
1373.851807,10976.277344
1366.982544,10976.277344
1360.147583,10976.277344
1353.346802,10976.277344
1346.580078,10976.277344
1339.847168,10976.277344
1333.147949,10976.277344
1326.482178,10976.277344
1319.849731,10976.277344
1313.250488,10976.277344
1306.684204,10976.277344
1300.150757,10976.277344
1293.650024,10976.277344
1287.181763,10976.277344
1280.745850,10946.059570
1274.342163,10946.059570
1267.970459,10946.059570
1261.630615,10946.059570
1255.322510,10946.059570
1249.045898,10917.584961
1242.800659,10917.584961
1236.586670,10913.282227
1230.403687,10913.282227
1224.251709,10913.282227
1218.130493,10913.282227
1212.039795,10913.282227
1205.979614,10913.282227
1199.949707,10870.004883
1193.949951,10870.004883
1187.980225,10870.004883
1182.040283,10865.124023
1176.130127,10865.124023
1170.249512,10865.124023
1164.398315,10865.124023
1158.576294,10865.124023
1152.783447,10865.124023
1147.019531,10865.124023
1141.284424,10865.124023
1135.578003,10865.124023
1129.900146,10865.124023
1124.250610,10865.124023
1118.629395,10865.124023
1113.036255,10865.124023
1107.471069,10865.124023
1101.933716,10853.540039
1096.424072,10853.540039
1090.941895,10853.540039
1085.487183,10853.540039
1080.059692,10853.540039
1074.659424,10853.540039
1069.286133,10853.540039
1063.939697,10853.540039
1058.619995,10762.518555
1053.326904,10762.518555
1048.060303,10762.518555
1042.819946,10762.518555
1037.605835,10749.104492
1032.417847,10749.104492
1027.255737,10749.104492
1022.119446,10747.667969
1017.008850,10747.667969
1011.923828,10747.667969
1006.864197,10747.667969
1001.829895,10747.667969
996.820740,10747.667969
991.836609,10747.667969
986.877441,10747.667969
981.943054,10747.667969
977.033325,10747.667969
972.148132,10719.770508
967.287415,10719.770508
962.450989,10719.770508
957.638733,10719.770508
952.850525,10719.770508
948.086243,10719.770508
943.345825,10719.770508
938.629089,10719.770508
933.935974,10719.770508
929.266296,10719.770508
924.619995,10719.770508
919.996887,10719.770508
915.396912,10719.770508
910.819946,10719.770508
906.265869,10719.770508
901.734558,10719.770508
897.225891,10719.770508
892.739746,10719.770508
888.276062,10719.770508
883.834656,10713.591797
879.415466,10713.591797
875.018372,10709.092773
870.643250,10709.092773
866.290039,10709.092773
861.958618,10709.092773
857.648804,10709.092773
853.360535,10709.092773
849.093750,10709.092773
844.848267,10709.092773
840.624023,10705.802734
836.420898,10705.802734
832.238770,10705.802734
828.077576,10705.802734
823.937195,10705.802734
819.817505,10705.802734
815.718445,10702.683594
811.639832,10702.683594
807.581604,10702.683594
803.543701,10702.683594
799.526001,10702.683594
